Date,Close,High,Low,Open,Volume,Sector
2024-07-22,423.3599853515625,429.010009765625,417.1099853515625,420.239990234375,121305,Healthcare
2024-07-23,423.0199890136719,427.1099853515625,417.2000122070313,424.4200134277344,131975,Healthcare
2024-07-24,424.2999877929688,428.0,421.2099914550781,424.6900024414063,162805,Healthcare
2024-07-25,428.3699951171875,429.3999938964844,418.4200134277344,420.2000122070313,208985,Healthcare
2024-07-26,430.6400146484375,436.1000061035156,424.1700134277344,428.2000122070313,185735,Healthcare
2024-07-29,429.1000061035156,437.2000122070313,428.0,431.7200012207031,159210,Healthcare
2024-07-30,436.4599914550781,441.0,426.1000061035156,430.0,406670,Healthcare
2024-07-31,429.3599853515625,436.4599914550781,426.2000122070313,435.3999938964844,711950,Healthcare
2024-08-01,428.3599853515625,433.1799926757813,425.0,430.3999938964844,620295,Healthcare
2024-08-02,425.1700134277344,429.0,420.010009765625,424.0,66095,Healthcare
2024-08-05,416.75,424.1799926757813,412.0,419.55999755859375,281705,Healthcare
2024-08-06,424.4599914550781,433.1099853515625,418.4400024414063,418.9400024414063,226705,Healthcare
2024-08-07,428.1199951171875,431.1900024414063,421.0499877929688,428.6700134277344,229020,Healthcare
2024-08-08,438.2999877929688,443.3999938964844,426.6900024414063,439.5499877929688,899210,Healthcare
2024-08-09,446.9200134277344,449.2000122070313,435.260009765625,436.05999755859375,517580,Healthcare
2024-08-12,449.1199951171875,450.0,441.010009765625,450.0,764090,Healthcare
2024-08-13,444.5799865722656,450.0,437.4100036621094,449.0,636955,Healthcare
2024-08-14,449.239990234375,454.989990234375,444.0,444.5799865722656,523160,Healthcare
2024-08-16,462.489990234375,467.2000122070313,449.239990234375,450.0799865722656,544185,Healthcare
2024-08-19,475.0700073242188,479.1799926757813,461.6300048828125,466.0,557335,Healthcare
2024-08-20,474.6400146484375,487.989990234375,466.010009765625,487.989990234375,455520,Healthcare
2024-08-21,486.8699951171875,497.6000061035156,474.6000061035156,476.2900085449219,820580,Healthcare
2024-08-22,488.3999938964844,494.9700012207031,485.0899963378906,487.0299987792969,547020,Healthcare
2024-08-23,494.2200012207031,499.3999938964844,488.3999938964844,488.3999938964844,318005,Healthcare
2024-08-26,496.010009765625,499.6000061035156,490.6400146484375,496.2099914550781,293120,Healthcare
2024-08-27,504.3500061035156,507.7900085449219,494.1799926757813,496.010009765625,402720,Healthcare
2024-08-28,502.0499877929688,505.7900085449219,493.05999755859375,505.1000061035156,350620,Healthcare
2024-08-29,492.7699890136719,502.3800048828125,491.2000122070313,502.0499877929688,121940,Healthcare
2024-08-30,506.2000122070313,519.3900146484375,491.0199890136719,491.0199890136719,644845,Healthcare
2024-09-02,509.0199890136719,521.6300048828125,503.0,506.2000122070313,253710,Healthcare
2024-09-03,513.0499877929688,522.4000244140625,510.2799987792969,513.2000122070312,364705,Healthcare
2024-09-04,523.3300170898438,530.7999877929688,512.1199951171875,513.0,1291540,Healthcare
2024-09-05,535.8599853515625,538.7999877929688,520.3499755859375,526.0800170898438,510230,Healthcare
2024-09-06,531.4600219726562,537.0,522.2000122070312,535.969970703125,448630,Healthcare
2024-09-09,526.75,538.2000122070312,524.010009765625,535.5999755859375,274770,Healthcare
2024-09-10,527.5,538.7999877929688,519.469970703125,527.77001953125,284885,Healthcare
2024-09-11,533.1400146484375,541.0,528.8300170898438,537.7999877929688,312600,Healthcare
2024-09-12,547.1799926757812,573.22998046875,536.0,536.0,3681160,Healthcare
2024-09-13,552.3499755859375,580.0,549.0499877929688,557.0,2092901,Healthcare
2024-09-16,574.2999877929688,580.0,543.0,551.0499877929688,610622,Healthcare
2024-09-17,562.0499877929688,570.75,558.0,569.1500244140625,608973,Healthcare
2024-09-18,545.0,562.2999877929688,539.1500244140625,561.8499755859375,412602,Healthcare
2024-09-19,550.75,566.5,544.1500244140625,546.75,772268,Healthcare
2024-09-20,546.9000244140625,558.4500122070312,544.5499877929688,554.4000244140625,215476,Healthcare
2024-09-23,544.2000122070312,552.9000244140625,542.2000122070312,545.0,152913,Healthcare
2024-09-24,552.0999755859375,554.0,543.1500244140625,543.1500244140625,195688,Healthcare
2024-09-25,546.7999877929688,553.2000122070312,540.0999755859375,553.2000122070312,131259,Healthcare
2024-09-26,542.6500244140625,546.0499877929688,540.0,545.9500122070312,117342,Healthcare
2024-09-27,545.0999755859375,547.2000122070312,540.0,540.0,162448,Healthcare
2024-09-30,556.5499877929688,560.0,541.1500244140625,550.0,241747,Healthcare
2024-10-01,556.1500244140625,566.0,551.4000244140625,560.0,720288,Healthcare
2024-10-03,541.7999877929688,545.25,519.7000122070312,545.25,1233881,Healthcare
2024-10-04,549.75,561.5999755859375,535.7000122070312,536.7999877929688,313589,Healthcare
2024-10-07,534.1500244140625,558.0,532.0,550.9500122070312,363077,Healthcare
2024-10-08,539.5,550.0,528.4000244140625,534.2000122070312,244324,Healthcare
2024-10-09,534.9500122070312,550.0,533.0,544.0,238286,Healthcare
2024-10-10,541.25,543.2999877929688,527.0999755859375,537.0,169024,Healthcare
2024-10-11,548.7999877929688,559.5,536.4000244140625,536.4000244140625,823774,Healthcare
2024-10-14,545.2000122070312,552.9500122070312,542.5,551.7999877929688,134781,Healthcare
2024-10-15,559.4500122070312,566.7999877929688,545.8499755859375,550.2999877929688,420064,Healthcare
2024-10-16,555.4000244140625,563.4500122070312,546.75,560.75,235332,Healthcare
2024-10-17,542.1500244140625,557.0499877929688,540.0999755859375,551.0,156230,Healthcare
2024-10-18,540.2000122070312,564.9500122070312,533.8499755859375,542.0,349113,Healthcare
2024-10-21,544.8499755859375,548.4000244140625,535.7000122070312,540.2000122070312,197204,Healthcare
2024-10-22,526.25,545.0,522.0999755859375,544.9500122070312,112011,Healthcare
2024-10-23,532.2999877929688,535.0,523.75,525.0,136201,Healthcare
2024-10-24,520.7000122070312,534.5999755859375,520.0,532.0,92635,Healthcare
2024-10-25,522.75,526.7999877929688,513.5,518.0,170673,Healthcare
2024-10-28,516.4500122070312,527.6500244140625,507.7999877929688,523.5,135673,Healthcare
2024-10-29,526.9000244140625,530.0,511.3500061035156,517.9500122070312,171230,Healthcare
2024-10-30,536.7999877929688,541.7999877929688,520.8499755859375,522.0,122369,Healthcare
2024-10-31,544.9000244140625,551.0499877929688,532.7999877929688,532.7999877929688,179127,Healthcare
2024-11-01,541.4500122070312,557.7999877929688,533.4000244140625,550.0,96591,Healthcare
2024-11-04,548.0499877929688,562.5,534.0,534.0,789648,Healthcare
2024-11-05,556.7999877929688,559.0,540.5499877929688,553.5499877929688,159644,Healthcare
2024-11-06,559.6500244140625,584.0,555.0,565.0,418279,Healthcare
2024-11-07,564.4000244140625,569.7999877929688,557.0,568.0,209588,Healthcare
2024-11-08,570.1500244140625,574.4500122070312,556.0499877929688,563.9500122070312,455588,Healthcare
2024-11-11,562.9500122070312,603.4500122070312,552.3499755859375,585.0,2127735,Healthcare
2024-11-12,554.5499877929688,575.3499755859375,545.0999755859375,562.9500122070312,508829,Healthcare
2024-11-13,554.2000122070312,561.8499755859375,546.0999755859375,554.3499755859375,265893,Healthcare
2024-11-14,560.0999755859375,566.0,555.0,556.1500244140625,250533,Healthcare
2024-11-18,557.75,566.0499877929688,550.7000122070312,560.0999755859375,270715,Healthcare
2024-11-19,567.2000122070312,572.2999877929688,558.1500244140625,562.9500122070312,573902,Healthcare
2024-11-21,584.0,591.6500244140625,563.9500122070312,563.9500122070312,977754,Healthcare
2024-11-22,595.25,606.0,580.2000122070312,585.6500244140625,1500113,Healthcare
2024-11-25,596.7000122070312,615.0,593.4000244140625,608.9500122070312,829245,Healthcare
2024-11-26,599.0999755859375,604.0,595.0,596.7000122070312,312200,Healthcare
2024-11-27,588.5,609.0,582.0499877929688,604.5,403081,Healthcare
2024-11-28,574.0999755859375,590.2000122070312,571.0,589.6500244140625,429280,Healthcare
2024-11-29,589.5499877929688,596.4000244140625,570.25,579.2000122070312,513118,Healthcare
2024-12-02,602.4500122070312,605.0,585.0999755859375,589.0,592271,Healthcare
2024-12-03,609.9000244140625,613.2999877929688,605.0,608.0,647715,Healthcare
2024-12-04,608.5,631.0499877929688,604.2000122070312,612.7999877929688,962560,Healthcare
2024-12-05,615.6500244140625,633.0,611.25,612.4000244140625,1160711,Healthcare
2024-12-06,611.4000244140625,620.75,605.5999755859375,620.75,344778,Healthcare
2024-12-09,622.8499755859375,624.4000244140625,607.5,614.7000122070312,630840,Healthcare
2024-12-10,614.9000244140625,634.6500244140625,612.9500122070312,630.9000244140625,1093682,Healthcare
2024-12-11,611.5,620.7000122070312,607.4500122070312,616.7999877929688,295517,Healthcare
2024-12-12,599.8499755859375,614.1500244140625,598.75,614.1500244140625,506944,Healthcare
2024-12-13,592.25,596.9500122070312,588.2000122070312,596.0,940730,Healthcare
2024-12-16,593.8499755859375,598.0,585.7000122070312,592.25,511098,Healthcare
2024-12-17,596.1500244140625,601.2000122070312,586.25,589.0,264237,Healthcare
2024-12-18,582.6500244140625,608.75,578.9000244140625,594.8499755859375,365385,Healthcare
2024-12-19,595.25,596.5,575.0,576.0,445392,Healthcare
2024-12-20,592.9000244140625,601.8499755859375,588.0,590.0499877929688,540091,Healthcare
2024-12-23,590.2000122070312,599.0,588.8499755859375,596.0,195075,Healthcare
2024-12-24,598.9000244140625,602.0,585.0,590.25,163337,Healthcare
2024-12-26,588.5499877929688,602.8499755859375,587.0,601.7000122070312,122118,Healthcare
2024-12-27,595.75,598.5,585.0,586.5,68952,Healthcare
2024-12-30,602.5499877929688,605.8499755859375,589.75,595.0,231960,Healthcare
2024-12-31,598.0,608.7000122070312,589.0,589.0,822007,Healthcare
2025-01-01,603.3499755859375,619.6500244140625,600.0,601.0,331162,Healthcare
2025-01-02,613.9000244140625,616.0,606.0,606.5,331935,Healthcare
2025-01-03,627.7000122070312,638.9000244140625,613.8499755859375,613.9000244140625,1020109,Healthcare
2025-01-06,630.5,649.9500122070312,625.0,634.0,786027,Healthcare
2025-01-07,649.3499755859375,654.2999877929688,629.0999755859375,637.0,730186,Healthcare
2025-01-08,660.9000244140625,669.0,649.5,652.7999877929688,1262185,Healthcare
2025-01-09,653.75,668.0,640.75,656.8499755859375,596577,Healthcare
