Date,Close,High,Low,Open,Volume,Sector
2024-04-18,252.9874725341797,262.77924991480205,251.48873156508384,259.3821098165775,17532083,Capital Goods
2024-04-19,254.3363494873047,256.1348417275778,246.04331294592092,250.5395359236129,16875480,Capital Goods
2024-04-22,259.13232421875,260.7809332153972,254.28638890160371,257.23392505618773,12338668,Capital Goods
2024-04-23,259.931640625,263.77841527955286,259.3821144566197,259.78177262380206,12491248,Capital Goods
2024-04-24,263.828369140625,265.17724217636123,257.93332714248044,261.2305757289428,14961057,Capital Goods
2024-04-25,271.3720397949219,273.6700971029304,263.8783348879853,264.777573378425,29632042,Capital Goods
2024-04-26,278.615966796875,281.2137907106384,274.0198214866728,274.21966582310256,33600079,Capital Goods
2024-04-29,276.6675720214844,281.6633751655775,274.56932860257274,281.6633751655775,16489028,Capital Goods
2024-04-30,281.46356201171875,284.5609355749335,277.16715300229123,278.466080118056,25044316,Capital Goods
2024-05-02,292.454345703125,299.99799670406,281.9131821449061,282.86239699570973,52394156,Capital Goods
2024-05-03,304.7439880371094,318.0328120399755,293.85314341548707,295.7515424884734,130758171,Capital Goods
2024-05-06,288.7074890136719,308.34099016377127,280.8140952937349,307.8913556635851,67553636,Capital Goods
2024-05-07,280.0147705078125,289.75658678774533,276.46776241805804,289.75658678774533,34027122,Capital Goods
2024-05-08,286.0596923828125,290.4060474680068,278.4161192285545,279.7649922538858,30462793,Capital Goods
2024-05-09,272.92071533203125,286.409383607011,270.7225802786933,286.409383607011,26191548,Capital Goods
2024-05-10,274.0697631835937,276.56766489139886,266.82584823095885,274.7192420211945,26800050,Capital Goods
2024-05-13,283.06219482421875,286.0596767199583,267.0756247136079,274.169671298584,31570308,Capital Goods
2024-05-14,288.008056640625,289.1570852868524,281.7633025937771,283.76162388876844,18050458,Capital Goods
2024-05-15,291.10546875,292.95392209708154,287.8581965563576,289.15709323702896,15400221,Capital Goods
2024-05-16,294.55255126953125,296.7507169250205,287.25869062607205,293.3535767690527,16245511,Capital Goods
2024-05-17,299.6482849121094,301.54668412522017,293.5533986030994,295.15206180591645,20721512,Capital Goods
2024-05-21,318.9320983886719,322.2293164062761,308.1411448463997,311.6382071949949,42280416,Capital Goods
2024-05-22,301.6965637207031,309.3900822585581,294.7523851616355,301.74650955530143,74932755,Capital Goods
2024-05-23,304.5441589355469,308.440909928252,300.24778026662034,303.5949745976027,26563225,Capital Goods
2024-05-24,305.3934326171875,309.93963166209755,302.1461606530925,304.5441400051088,22736707,Capital Goods
2024-05-27,298.2994079589844,307.1919623789711,296.550876774015,306.9921180467604,26504237,Capital Goods
2024-05-28,291.2553405761719,300.6474449457585,290.2561798880889,299.6482842576755,22303081,Capital Goods
2024-05-29,293.8531494140625,296.7007633276528,288.4077117461097,290.75574534124434,15049196,Capital Goods
2024-05-30,290.5059509277344,295.0521195623207,289.0571558286443,293.45348696024354,13070194,Capital Goods
2024-05-31,298.64910888671875,300.34769416973575,288.3077901750913,292.15456473347945,27964255,Capital Goods
2024-06-03,311.1885986328125,320.7305707046547,307.8913501715119,319.7314100482539,33744563,Capital Goods
2024-06-04,246.3430633544922,310.7889105692348,223.8619485426116,310.7889105692348,122751545,Capital Goods
2024-06-05,255.13568115234372,257.9832951375732,224.81114896079487,254.78596882223425,59449633,Capital Goods
2024-06-06,277.7167053222656,292.1046120895214,266.7758843838941,269.6734440709447,111330080,Capital Goods
2024-06-07,285.2603759765625,285.7599563197789,275.1189011076625,278.7658315147493,32634629,Capital Goods
2024-06-10,284.2112731933594,290.306129067248,282.5126878072813,288.15793966153603,17918606,Capital Goods
2024-06-11,294.9522399902344,296.1012686545872,285.0605250304198,285.7599496914851,29060221,Capital Goods
2024-06-12,294.9022521972656,298.44929070911115,290.85566386517576,295.2519645142028,18978949,Capital Goods
2024-06-13,303.69488525390625,305.29351786606543,292.15456169862097,296.95055101098615,26007861,Capital Goods
2024-06-14,305.44342041015625,309.1902728170916,299.5483482296743,304.8938637619613,24901598,Capital Goods
2024-06-18,305.343505859375,310.3393091931607,303.09539435917145,308.241065694578,20245612,Capital Goods
2024-06-19,296.8006591796875,306.69237401805555,295.8014985286979,306.69237401805555,22855416,Capital Goods
2024-06-20,293.1537170410156,298.14952009383444,291.25531797933684,298.14952009383444,26187852,Capital Goods
2024-06-21,294.8023376464844,299.4984048992377,291.25532953503847,293.7532311605534,22108141,Capital Goods
2024-06-24,294.4526672363281,297.60001730819164,288.2578587679266,293.75324255726315,15182677,Capital Goods
2024-06-25,293.6533203125,299.5983386070905,292.4043694516167,295.45182784735067,15320510,Capital Goods
2024-06-26,295.50177001953125,297.30024704010884,292.7540781596709,293.9530831680319,12663797,Capital Goods
2024-06-27,296.7007751464844,300.39765135514125,291.5550732678452,295.6016923037081,25624094,Capital Goods
2024-06-28,300.59747314453125,307.64154319031024,299.7481805346241,305.7431441453166,32298955,Capital Goods
2024-07-01,302.14617919921875,303.99463252909493,296.9505620329301,301.69657519484696,12526215,Capital Goods
2024-07-02,296.90057373046875,303.54498579079046,293.50343370260134,303.44509412182333,12935465,Capital Goods
2024-07-03,311.0386962890625,313.2368619027088,297.35021376105976,298.0496079167014,37577666,Capital Goods
2024-07-04,310.7889099121094,317.03366401331687,309.24022309179526,313.5366017166407,31457159,Capital Goods
2024-07-05,316.1344299316406,321.72973578277737,308.0412224051718,310.4392324070617,37284773,Capital Goods
2024-07-08,328.07440185546875,329.67306497597593,315.2851273833744,317.03365850131223,45685018,Capital Goods
2024-07-09,329.2234191894531,335.0685148242895,322.9287195777597,330.7221600962336,39457293,Capital Goods
2024-07-10,327.6747436523437,330.9220157280582,314.3359430275548,330.6222492412761,25392018,Capital Goods
2024-07-11,332.4207458496094,334.51895872887104,328.1243369481589,329.2234197132724,23370124,Capital Goods
2024-07-12,325.6264343261719,333.36992899720707,321.0302894552941,331.72132010112097,19411215,Capital Goods
2024-07-15,325.1268615722656,328.12434344999144,321.8296437035522,327.1751591505557,10789487,Capital Goods
2024-07-16,319.7314147949219,327.1751739924017,318.8821221259801,325.12687632119344,9882249,Capital Goods
2024-07-18,308.3409729003906,319.4816076958487,305.9429935149049,319.4816076958487,21439407,Capital Goods
2024-07-19,293.8531494140625,307.4417401744513,292.50427645583943,305.69320905985626,26877331,Capital Goods
2024-07-22,304.6440734863281,306.0928686132472,288.85734754786046,293.85315075521896,19646190,Capital Goods
2024-07-23,307.092041015625,315.2851402942917,282.7624723656311,306.34267050582207,65820195,Capital Goods
2024-07-24,308.8905029296875,312.98706761457566,306.5924456755116,307.7414743025996,15750887,Capital Goods
2024-07-25,311.2884826660156,312.23769746308847,300.7473501964468,304.7439927239743,13306048,Capital Goods
2024-07-26,317.0336608886719,317.9828756994854,310.48917085189345,313.2368626293439,16011265,Capital Goods
2024-07-29,322.7788391113281,326.7255359162765,318.83217279834327,326.7255359162765,25820136,Capital Goods
2024-07-30,317.1335754394531,326.7255235125252,316.3342591383481,322.7288810230754,16317537,Capital Goods
2024-07-31,314.9853820800781,319.1818688358996,311.58824210686936,316.1344106823743,26845162,Capital Goods
2024-08-01,308.2410583496094,319.6814599081548,305.5932887441885,314.4358665326752,23814781,Capital Goods
2024-08-02,301.39678955078125,309.3401285349385,300.3476831152715,303.1453206046054,16899884,Capital Goods
2024-08-05,291.4051818847656,295.65161442009367,284.76077001611526,291.75489419194963,25762827,Capital Goods
2024-08-06,287.3086242675781,301.64658527212123,285.4602015129683,291.7549012262008,17719054,Capital Goods
2024-08-07,304.3443298339844,305.3434904503192,292.0546359578886,293.1537187342493,18911910,Capital Goods
2024-08-08,297.6000061035156,304.6440764987603,296.8506356150018,304.6440764987603,11640751,Capital Goods
2024-08-09,302.20001220703125,305.79998779296875,299.1499938964844,302.0,12805164,Capital Goods
2024-08-12,298.70001220703125,302.6499938964844,296.54998779296875,300.04998779296875,11827604,Capital Goods
2024-08-13,289.95001220703125,301.3500061035156,289.0,300.54998779296875,11461814,Capital Goods
2024-08-14,290.0,293.3999938964844,286.29998779296875,291.8500061035156,10643943,Capital Goods
2024-08-16,296.54998779296875,297.6499938964844,289.29998779296875,293.0,10118811,Capital Goods
2024-08-19,293.75,299.5,293.3500061035156,297.8999938964844,9809448,Capital Goods
2024-08-20,296.3999938964844,296.8999938964844,291.6499938964844,294.3500061035156,7415963,Capital Goods
2024-08-21,296.6499938964844,297.70001220703125,294.8500061035156,296.29998779296875,4898623,Capital Goods
2024-08-22,299.6499938964844,302.5,296.8500061035156,298.0,12084994,Capital Goods
2024-08-23,296.20001220703125,301.3500061035156,295.25,299.95001220703125,7528035,Capital Goods
2024-08-26,297.29998779296875,304.0,294.6000061035156,297.75,15560440,Capital Goods
2024-08-27,297.79998779296875,299.79998779296875,296.6000061035156,298.8999938964844,6802421,Capital Goods
2024-08-28,294.6000061035156,298.75,293.95001220703125,298.0,6579323,Capital Goods
2024-08-29,291.0,294.95001220703125,287.1000061035156,294.95001220703125,11000139,Capital Goods
2024-08-30,290.54998779296875,293.45001220703125,289.75,291.70001220703125,9721851,Capital Goods
2024-09-02,286.79998779296875,292.0,285.04998779296875,291.0,6500598,Capital Goods
2024-09-03,286.3500061035156,290.20001220703125,285.8500061035156,287.20001220703125,5677328,Capital Goods
2024-09-04,278.70001220703125,284.79998779296875,276.79998779296875,283.5,14798436,Capital Goods
2024-09-05,273.54998779296875,280.45001220703125,270.25,279.0,18037015,Capital Goods
2024-09-06,263.79998779296875,273.20001220703125,263.1499938964844,272.04998779296875,20003822,Capital Goods
2024-09-09,262.04998779296875,265.79998779296875,258.20001220703125,263.70001220703125,17426762,Capital Goods
2024-09-10,264.5,267.70001220703125,261.8500061035156,263.1499938964844,11350960,Capital Goods
2024-09-11,258.75,267.20001220703125,257.3500061035156,265.04998779296875,10164459,Capital Goods
2024-09-12,266.0,266.5,259.6499938964844,260.1499938964844,12118164,Capital Goods
2024-09-13,264.29998779296875,267.45001220703125,263.25,267.0,7917998,Capital Goods
2024-09-16,269.5,270.70001220703125,263.75,264.29998779296875,10495634,Capital Goods
2024-09-17,264.8500061035156,269.8500061035156,264.25,269.75,7503456,Capital Goods
2024-09-18,265.29998779296875,268.0,262.75,264.95001220703125,8732556,Capital Goods
2024-09-19,257.1499938964844,267.75,249.4499969482422,266.6000061035156,17353175,Capital Goods
2024-09-20,266.1499938964844,266.79998779296875,257.8500061035156,258.45001220703125,13916388,Capital Goods
2024-09-23,274.20001220703125,275.6000061035156,269.20001220703125,274.0,21859230,Capital Goods
2024-09-24,282.25,283.45001220703125,272.29998779296875,275.0,21252167,Capital Goods
2024-09-25,282.1499938964844,284.70001220703125,278.79998779296875,282.79998779296875,12868230,Capital Goods
2024-09-26,280.6499938964844,283.29998779296875,277.8999938964844,282.1499938964844,8488686,Capital Goods
2024-09-27,287.54998779296875,291.1000061035156,283.20001220703125,285.04998779296875,45809973,Capital Goods
2024-09-30,279.70001220703125,284.8999938964844,274.6499938964844,284.79998779296875,22843205,Capital Goods
2024-10-01,280.45001220703125,285.5,279.0,280.3999938964844,13449947,Capital Goods
2024-10-03,268.95001220703125,277.8500061035156,266.3500061035156,274.20001220703125,15222490,Capital Goods
2024-10-04,267.6000061035156,272.75,262.25,268.95001220703125,11763747,Capital Goods
2024-10-07,256.6499938964844,269.95001220703125,254.1499938964844,269.5,11421742,Capital Goods
2024-10-08,265.5,267.5,254.8999938964844,256.0,16215450,Capital Goods
2024-10-09,264.29998779296875,269.29998779296875,262.5,265.3500061035156,8894689,Capital Goods
2024-10-10,271.3500061035156,273.1499938964844,265.1499938964844,265.29998779296875,12825979,Capital Goods
2024-10-11,270.0,273.8999938964844,268.5,271.25,6125003,Capital Goods
2024-10-14,268.75,273.25,267.29998779296875,270.6499938964844,5634973,Capital Goods
2024-10-15,271.6000061035156,272.6000061035156,267.75,270.0,5601497,Capital Goods
2024-10-16,269.6000061035156,275.54998779296875,268.8500061035156,271.6499938964844,5147947,Capital Goods
2024-10-17,254.1999969482422,270.5,252.9499969482422,269.79998779296875,20613475,Capital Goods
2024-10-18,253.8500061035156,255.8000030517578,246.5,253.8000030517578,18204264,Capital Goods
2024-10-21,247.6499938964844,257.95001220703125,245.0,255.5,12966258,Capital Goods
2024-10-22,232.8000030517578,248.0,231.6499938964844,247.6499938964844,22786450,Capital Goods
2024-10-23,223.6999969482422,235.3999938964844,222.5500030517578,233.0,55940287,Capital Goods
2024-10-24,227.3000030517578,229.8000030517578,222.0500030517578,224.1000061035156,26378660,Capital Goods
2024-10-25,216.8500061035156,228.1999969482422,210.6999969482422,228.0,38742027,Capital Goods
2024-10-28,229.75,238.5,213.25,218.3500061035156,57158451,Capital Goods
2024-10-29,235.0,236.0,227.5,232.8000030517578,29437193,Capital Goods
2024-10-30,236.6000061035156,243.1000061035156,230.75,234.9499969482422,21343526,Capital Goods
2024-10-31,239.0,240.8000030517578,232.8500061035156,236.5,14333246,Capital Goods
2024-11-01,241.97000122070312,243.0,240.5,240.8999938964844,3323181,Capital Goods
2024-11-04,233.38999938964844,242.9499969482422,230.8000030517578,242.9499969482422,17322490,Capital Goods
2024-11-05,235.25,236.3999938964844,229.5,234.0,11731176,Capital Goods
2024-11-06,247.97999572753903,249.1999969482422,236.1300048828125,237.5,23232573,Capital Goods
2024-11-07,244.2899932861328,249.3999938964844,243.8999938964844,248.38999938964844,8342302,Capital Goods
2024-11-08,239.0399932861328,245.5,237.3999938964844,245.0,9480514,Capital Goods
2024-11-11,239.22000122070312,242.4499969482422,234.80999755859372,237.3999938964844,7671938,Capital Goods
2024-11-12,230.22000122070312,239.83999633789065,229.0,239.3999938964844,10589650,Capital Goods
2024-11-13,222.55999755859372,229.7100067138672,221.5,229.7100067138672,11397140,Capital Goods
2024-11-14,223.7100067138672,227.8000030517578,220.7100067138672,222.3600006103516,10187321,Capital Goods
2024-11-18,222.6699981689453,226.3500061035156,219.66000366210935,225.1100006103516,11297324,Capital Goods
2024-11-19,225.8800048828125,233.1999969482422,223.6000061035156,224.0,12068006,Capital Goods
2024-11-21,227.94000244140625,229.2400054931641,218.1199951171875,225.4499969482422,14856780,Capital Goods
2024-11-22,234.38999938964844,236.1499938964844,226.8000030517578,228.1000061035156,15168514,Capital Goods
2024-11-25,241.22000122070312,245.7400054931641,240.3999938964844,241.8999938964844,16392929,Capital Goods
2024-11-26,243.97000122070312,247.6000061035156,243.1000061035156,243.5,12353100,Capital Goods
2024-11-27,247.66000366210935,248.38999938964844,241.5,243.08999633789065,9980383,Capital Goods
2024-11-28,252.4900054931641,253.8000030517578,247.66000366210935,249.3600006103516,17770794,Capital Goods
2024-11-29,251.08999633789065,253.7899932861328,247.41000366210935,253.0,8530849,Capital Goods
2024-12-02,249.6499938964844,251.25,248.1000061035156,249.75,5206287,Capital Goods
2024-12-03,252.3500061035156,253.8000030517578,250.1000061035156,250.4499969482422,5163693,Capital Goods
2024-12-04,251.3500061035156,256.54998779296875,250.3000030517578,252.8500061035156,8341454,Capital Goods
2024-12-05,251.8000030517578,252.8999938964844,247.75,252.0,6737876,Capital Goods
2024-12-06,249.0500030517578,252.8500061035156,248.25,251.8999938964844,7762375,Capital Goods
2024-12-09,249.5500030517578,254.3999938964844,247.3000030517578,248.3999938964844,9382718,Capital Goods
2024-12-10,248.6000061035156,255.6499938964844,247.6000061035156,250.1499938964844,13142458,Capital Goods
2024-12-11,253.6999969482422,254.3999938964844,248.6000061035156,251.0,10687907,Capital Goods
2024-12-12,244.5,254.4499969482422,244.0,253.8000030517578,13847859,Capital Goods
2024-12-13,242.75,244.1499938964844,237.3500061035156,244.0,9230527,Capital Goods
2024-12-16,247.6000061035156,248.1999969482422,242.3500061035156,242.75,8698753,Capital Goods
2024-12-17,242.3500061035156,250.5,241.1999969482422,246.8000030517578,7406625,Capital Goods
2024-12-18,239.8500061035156,243.3999938964844,237.5,243.0,9599459,Capital Goods
2024-12-19,242.25,243.0500030517578,232.0,232.4499969482422,10935031,Capital Goods
2024-12-20,235.3000030517578,244.9499969482422,234.5,242.25,12507201,Capital Goods
2024-12-23,240.9499969482422,243.8500061035156,235.1000061035156,238.3500061035156,14608700,Capital Goods
2024-12-24,239.3500061035156,243.8000030517578,238.6499938964844,242.0,6497376,Capital Goods
2024-12-26,241.75,242.5500030517578,238.1000061035156,240.3000030517578,7197644,Capital Goods
2024-12-27,235.3999938964844,242.6999969482422,234.8000030517578,242.0,6572582,Capital Goods
2024-12-30,225.6000061035156,235.8999938964844,223.6000061035156,235.6499938964844,34741159,Capital Goods
2024-12-31,229.3999938964844,231.5500030517578,225.25,225.6000061035156,8401290,Capital Goods
2025-01-01,233.22999572753903,234.1000061035156,227.3300018310547,230.00999450683597,7758093,Capital Goods
2025-01-02,232.7400054931641,233.6999969482422,227.5,233.0,13936789,Capital Goods
2025-01-03,230.05999755859372,236.7700042724609,229.66000366210935,233.0,10901266,Capital Goods
2025-01-06,219.82000732421875,231.5,219.19000244140625,231.5,15604026,Capital Goods
2025-01-07,224.82000732421875,226.27999877929688,218.6499938964844,221.0,12709847,Capital Goods
2025-01-08,221.3699951171875,225.6699981689453,217.77999877929688,224.82000732421875,9124370,Capital Goods
2025-01-09,216.3800048828125,223.8500061035156,215.8000030517578,223.8500061035156,9403979,Capital Goods
