Date,Close,High,Low,Open,Volume,Sector
2024-04-04,1527.4920654296875,1533.42618610846,1494.6071466681567,1531.0526344209463,6077155,Financial Services
2024-04-05,1535.3548583984375,1539.2614395803491,1511.3216211909962,1534.9592262044478,3286862,Financial Services
2024-04-08,1551.129638671875,1559.0417994156778,1532.9811441117758,1542.8713450415294,2372626,Financial Services
2024-04-09,1537.8768310546875,1557.6078554480334,1524.0800482801662,1557.6078554480334,1176425,Financial Services
2024-04-10,1535.7998046875,1547.668045628996,1531.0030814529769,1547.668045628996,2528578,Financial Services
2024-04-12,1538.5692138671875,1545.541733456659,1525.0690647318302,1529.025145314792,1749128,Financial Services
2024-04-15,1522.9920654296875,1540.7944271045403,1513.2007423625198,1527.9865444615816,1528341,Financial Services
2024-04-16,1474.5794677734375,1517.9480956827404,1471.6124074775212,1513.2007509172774,3981325,Financial Services
2024-04-18,1458.2113037109375,1491.7884888299736,1452.0299278988914,1486.2994995468746,3856849,Financial Services
2024-04-19,1465.77734375,1473.887260589242,1428.5407114099492,1449.903522243804,4311650,Financial Services
2024-04-22,1461.2772216796875,1484.519194410295,1453.8100715104094,1477.5960535969225,2887202,Financial Services
2024-04-23,1458.3101806640625,1469.486156417237,1454.947488078417,1466.519096029314,1206443,Financial Services
2024-04-24,1458.45849609375,1466.9640446997612,1446.6891329071807,1460.7826691532428,2964953,Financial Services
2024-04-25,1479.6729736328125,1483.035666178282,1454.4035820689053,1459.8431927151078,3697957,Financial Services
2024-04-26,1430.5186767578125,1502.321510866528,1427.452738636736,1494.9038602203798,6135488,Financial Services
2024-04-29,1470.920166015625,1474.628991446829,1434.1780445978288,1442.7330927384724,5463640,Financial Services
2024-04-30,1499.0577392578125,1520.123915988691,1472.650950492622,1481.3543757922323,6293171,Financial Services
2024-05-02,1488.6729736328125,1504.596293478158,1483.579616813328,1491.4422781441745,2554549,Financial Services
2024-05-03,1467.4090576171875,1501.2829956622031,1456.8760902543363,1500.541230595524,2119368,Financial Services
2024-05-06,1481.0576171875,1493.4203685830553,1465.7773047545916,1479.2773326945426,2600170,Financial Services
2024-05-07,1436.6011962890625,1486.1510792131496,1432.1011065366083,1481.0576015459746,1884596,Financial Services
2024-05-08,1426.6614990234375,1439.0242503148015,1415.6834000227047,1439.0242503148015,5278612,Financial Services
2024-05-09,1386.0621337890625,1440.6066149915164,1378.1499732006373,1429.6285163210744,3272042,Financial Services
2024-05-10,1394.666748046875,1408.8591626400014,1380.2270784234504,1386.6062099131498,1575172,Financial Services
2024-05-13,1389.1282958984375,1402.183313548131,1362.127997590664,1399.8096410490964,3624862,Financial Services
2024-05-14,1405.3975830078125,1413.655876819671,1387.3974652120255,1391.5513014018245,1279355,Financial Services
2024-05-15,1401.5404052734375,1414.1504119596966,1391.9469582825566,1405.3976079352335,2516309,Financial Services
2024-05-16,1393.2821044921875,1409.3536815626387,1370.4357636949608,1404.6063366590608,5666243,Financial Services
2024-05-17,1396.842529296875,1401.540374823022,1379.6830545210528,1392.540315961034,3673405,Financial Services
2024-05-21,1391.0567626953125,1405.249176903155,1384.6281320820742,1404.4085339689611,3010012,Financial Services
2024-05-22,1389.5238037109375,1397.6338413337644,1376.5676639641022,1393.5293835881262,6739695,Financial Services
2024-05-23,1425.029541015625,1435.0681188531178,1391.155603682255,1393.084265253097,6444146,Financial Services
2024-05-24,1425.96923828125,1432.8428797315369,1412.1723353533455,1425.1779739038095,2155290,Financial Services
2024-05-27,1449.0133056640625,1459.398016580045,1423.496659851358,1431.9527091592345,3253683,Financial Services
2024-05-28,1443.326416015625,1462.562928828541,1433.1889602910514,1456.6288084044006,2381333,Financial Services
2024-05-29,1444.2166748046875,1455.491528666677,1423.4472516436545,1437.0462787133786,4383563,Financial Services
2024-05-30,1430.914306640625,1461.4749306696906,1423.3482788477047,1441.9912832957566,3415942,Financial Services
2024-05-31,1445.799072265625,1453.7607327107955,1430.6671365118818,1440.0133285736056,3546505,Financial Services
2024-06-03,1512.904052734375,1518.0470298761302,1479.9697546656214,1498.316005738141,8265525,Financial Services
2024-06-04,1376.221435546875,1505.189677583863,1348.5783727188311,1493.3708152394477,7911282,Financial Services
2024-06-05,1484.4697265625,1499.1567721831673,1357.2817610710774,1385.1227020778344,11014467,Financial Services
2024-06-06,1464.837646484375,1493.2225958024542,1454.7496897527883,1483.5301505270138,3279775,Financial Services
2024-06-07,1475.7169189453125,1481.9477940863665,1447.3814679381337,1452.4255672094614,3964791,Financial Services
2024-06-10,1469.5355224609375,1489.2665463104556,1463.8486567658877,1482.0466511360462,2416022,Financial Services
2024-06-11,1464.788330078125,1474.6290322022303,1459.0024656615424,1468.694911348298,1737873,Financial Services
2024-06-12,1467.953125,1475.8652860240863,1456.8266485598788,1474.6290108640728,5419536,Financial Services
2024-06-13,1490.7005615234375,1493.420366827262,1464.9365393533933,1479.574085280519,2446832,Financial Services
2024-06-14,1485.8543701171875,1499.255641188343,1479.5246171308486,1493.914908333307,2706742,Financial Services
2024-06-18,1491.343505859375,1499.8985542886965,1482.6400802617998,1497.3765046183769,2811967,Financial Services
2024-06-19,1511.4205322265625,1532.981219607231,1496.6347294004145,1499.5522905263774,11002582,Financial Services
2024-06-20,1511.0743408203125,1523.832724300058,1496.3874164309511,1519.13487880895,3589441,Financial Services
2024-06-21,1510.382080078125,1520.9151683603757,1494.6566362357505,1506.2776224893614,5249389,Financial Services
2024-06-24,1474.03564453125,1492.3325171675403,1461.9695263547248,1490.6017319181617,4609137,Financial Services
2024-06-25,1479.1290283203125,1485.6565366995974,1465.925513673816,1478.3377639646458,3309896,Financial Services
2024-06-26,1481.4532470703125,1504.2995874677088,1465.282792416116,1481.552124935324,5605220,Financial Services
2024-06-27,1486.25,1488.4257959934782,1468.6948926967227,1477.5960738645815,5166134,Financial Services
2024-06-28,1464.5,1491.0,1460.5,1491.0,6425323,Financial Services
2024-07-01,1456.9000244140625,1469.0,1452.949951171875,1468.949951171875,3166439,Financial Services
2024-07-02,1429.449951171875,1460.449951171875,1420.6500244140625,1457.4000244140625,4644571,Financial Services
2024-07-03,1455.5,1458.0,1421.9000244140625,1438.9000244140625,5907225,Financial Services
2024-07-04,1442.8499755859375,1457.8499755859375,1436.199951171875,1455.449951171875,3010077,Financial Services
2024-07-05,1434.25,1449.699951171875,1426.0,1437.0,4216309,Financial Services
2024-07-08,1438.050048828125,1441.699951171875,1422.800048828125,1428.0,2772277,Financial Services
2024-07-09,1434.25,1449.5999755859375,1426.0,1441.0,3126274,Financial Services
2024-07-10,1425.949951171875,1433.5,1415.050048828125,1433.5,3979121,Financial Services
2024-07-11,1429.75,1435.8499755859375,1415.699951171875,1427.949951171875,2416195,Financial Services
2024-07-12,1434.550048828125,1450.949951171875,1427.3499755859375,1432.0,3340305,Financial Services
2024-07-15,1444.050048828125,1449.0,1433.0,1438.5,4284427,Financial Services
2024-07-16,1445.9000244140625,1450.0,1435.75,1445.050048828125,2284985,Financial Services
2024-07-18,1456.9000244140625,1460.8499755859375,1438.0,1440.699951171875,3634938,Financial Services
2024-07-19,1432.449951171875,1452.0,1429.0,1451.550048828125,2981749,Financial Services
2024-07-22,1423.4000244140625,1429.949951171875,1409.5999755859375,1428.0,2883674,Financial Services
2024-07-23,1413.199951171875,1427.0,1395.6500244140625,1422.5,3054925,Financial Services
2024-07-24,1396.6500244140625,1412.5,1386.4000244140625,1409.800048828125,5553500,Financial Services
2024-07-25,1379.0999755859375,1396.550048828125,1374.0,1389.0,3631639,Financial Services
2024-07-26,1403.9000244140625,1409.0,1359.050048828125,1365.0,3607419,Financial Services
2024-07-29,1411.5,1444.949951171875,1406.449951171875,1415.0,5955870,Financial Services
2024-07-30,1429.699951171875,1432.699951171875,1407.199951171875,1411.5,2158067,Financial Services
2024-07-31,1427.800048828125,1435.0,1414.050048828125,1435.0,3926481,Financial Services
2024-08-01,1419.8499755859375,1440.0,1416.800048828125,1432.0,4074181,Financial Services
2024-08-02,1404.300048828125,1413.949951171875,1392.699951171875,1413.949951171875,3268026,Financial Services
2024-08-05,1389.449951171875,1396.199951171875,1369.0,1388.0,3532894,Financial Services
2024-08-06,1381.0,1407.300048828125,1376.25,1395.0,2425599,Financial Services
2024-08-07,1345.1500244140625,1399.5,1329.199951171875,1391.0,8728852,Financial Services
2024-08-08,1347.300048828125,1355.800048828125,1334.0,1347.949951171875,3669342,Financial Services
2024-08-09,1349.800048828125,1367.0,1338.050048828125,1367.0,5082087,Financial Services
2024-08-12,1350.8499755859375,1357.5999755859375,1336.6500244140625,1349.800048828125,4436342,Financial Services
2024-08-13,1350.5999755859375,1371.6500244140625,1343.5,1355.0,3905817,Financial Services
2024-08-14,1338.0999755859375,1356.949951171875,1335.949951171875,1356.949951171875,4868357,Financial Services
2024-08-16,1364.1500244140625,1367.9000244140625,1338.550048828125,1347.0999755859375,5456176,Financial Services
2024-08-19,1347.5999755859375,1375.800048828125,1345.550048828125,1370.050048828125,5895105,Financial Services
2024-08-20,1381.300048828125,1391.6500244140625,1357.199951171875,1363.9000244140625,5507239,Financial Services
2024-08-21,1384.0,1387.3499755859375,1366.4000244140625,1380.0,5441231,Financial Services
2024-08-22,1381.9000244140625,1395.949951171875,1379.5999755859375,1384.050048828125,3510879,Financial Services
2024-08-23,1388.550048828125,1390.300048828125,1373.800048828125,1382.0,2252945,Financial Services
2024-08-26,1384.5,1395.550048828125,1379.800048828125,1395.300048828125,2541300,Financial Services
2024-08-27,1383.199951171875,1387.1500244140625,1377.550048828125,1385.9000244140625,1167406,Financial Services
2024-08-28,1415.75,1421.949951171875,1382.550048828125,1389.050048828125,6532773,Financial Services
2024-08-29,1417.449951171875,1423.050048828125,1405.25,1414.199951171875,3316387,Financial Services
2024-08-30,1425.25,1430.0,1415.550048828125,1422.1500244140625,2792988,Financial Services
2024-09-02,1449.050048828125,1451.25,1425.25,1425.25,4024426,Financial Services
2024-09-03,1436.699951171875,1451.9000244140625,1433.9000244140625,1450.0,2351018,Financial Services
2024-09-04,1434.4000244140625,1439.25,1417.0,1417.0,2919356,Financial Services
2024-09-05,1422.9000244140625,1444.0,1418.9000244140625,1443.0,3427784,Financial Services
2024-09-06,1409.3499755859375,1438.199951171875,1401.5,1426.449951171875,2608515,Financial Services
2024-09-09,1428.0999755859375,1431.0,1400.0999755859375,1409.3499755859375,1802343,Financial Services
2024-09-10,1435.550048828125,1438.5,1420.5999755859375,1428.9000244140625,2414043,Financial Services
2024-09-11,1421.199951171875,1438.949951171875,1417.800048828125,1435.4000244140625,2622902,Financial Services
2024-09-12,1443.3499755859375,1446.5,1420.1500244140625,1425.1500244140625,2437399,Financial Services
2024-09-13,1464.050048828125,1470.949951171875,1442.3499755859375,1450.0,2999055,Financial Services
2024-09-16,1470.199951171875,1473.949951171875,1461.0999755859375,1469.949951171875,1495683,Financial Services
2024-09-17,1466.3499755859375,1483.5,1462.25,1478.0,1866702,Financial Services
2024-09-18,1480.25,1488.75,1461.1500244140625,1470.0,3966006,Financial Services
2024-09-19,1484.75,1498.0,1474.9000244140625,1494.949951171875,3861906,Financial Services
2024-09-20,1480.199951171875,1491.949951171875,1473.199951171875,1488.0,5335400,Financial Services
2024-09-23,1465.0999755859375,1490.8499755859375,1453.050048828125,1490.199951171875,4610747,Financial Services
2024-09-24,1448.300048828125,1474.0999755859375,1446.0,1470.0999755859375,3893140,Financial Services
2024-09-25,1439.5,1456.0,1432.25,1450.0,3012173,Financial Services
2024-09-26,1452.699951171875,1457.300048828125,1437.300048828125,1445.0,3388674,Financial Services
2024-09-27,1462.699951171875,1481.0,1454.0,1457.0,4708951,Financial Services
2024-09-30,1447.5999755859375,1474.800048828125,1437.0,1467.0,2888962,Financial Services
2024-10-01,1409.699951171875,1450.300048828125,1404.6500244140625,1450.0,3377999,Financial Services
2024-10-03,1387.75,1412.699951171875,1382.050048828125,1404.0,2081630,Financial Services
2024-10-04,1382.8499755859375,1410.949951171875,1380.8499755859375,1384.050048828125,2178195,Financial Services
2024-10-07,1350.8499755859375,1394.050048828125,1338.199951171875,1388.0,3878973,Financial Services
2024-10-08,1359.550048828125,1371.0,1343.550048828125,1357.8499755859375,2429248,Financial Services
2024-10-09,1341.550048828125,1371.5,1335.550048828125,1369.0,5269772,Financial Services
2024-10-10,1356.4000244140625,1362.0,1344.300048828125,1350.0,1673393,Financial Services
2024-10-11,1347.5999755859375,1371.300048828125,1339.0,1360.0999755859375,2755874,Financial Services
2024-10-14,1370.449951171875,1371.5,1348.300048828125,1354.5999755859375,1381439,Financial Services
2024-10-15,1360.9000244140625,1374.449951171875,1349.449951171875,1371.0,2775029,Financial Services
2024-10-16,1346.300048828125,1358.3499755859375,1341.0999755859375,1355.0,2126519,Financial Services
2024-10-17,1347.3499755859375,1354.25,1337.0,1348.0,1353852,Financial Services
2024-10-18,1347.25,1354.949951171875,1331.0,1345.0,3676670,Financial Services
2024-10-21,1308.25,1353.949951171875,1299.5999755859375,1352.050048828125,5862686,Financial Services
2024-10-22,1274.3499755859375,1312.199951171875,1271.25,1309.0999755859375,4183194,Financial Services
2024-10-23,1274.300048828125,1284.9000244140625,1266.5,1274.3499755859375,4860497,Financial Services
2024-10-24,1280.050048828125,1285.949951171875,1258.1500244140625,1276.0,2441333,Financial Services
2024-10-25,1041.5999755859375,1166.75,1025.5,1163.0,56935420,Financial Services
2024-10-28,1054.800048828125,1084.6500244140625,1031.0,1051.4000244140625,11099823,Financial Services
2024-10-29,1038.1500244140625,1058.800048828125,1018.0999755859376,1058.800048828125,7951124,Financial Services
2024-10-30,1056.4000244140625,1069.4000244140625,1030.25,1037.6500244140625,8907271,Financial Services
2024-10-31,1055.5999755859375,1066.9000244140625,1044.0,1054.0,4509824,Financial Services
2024-11-01,1062.5,1069.9000244140625,1058.550048828125,1061.449951171875,441083,Financial Services
2024-11-04,1063.800048828125,1070.5,1054.0999755859375,1067.0,5143749,Financial Services
2024-11-05,1090.0999755859375,1092.4000244140625,1062.0,1063.699951171875,4840541,Financial Services
2024-11-06,1077.6500244140625,1098.5999755859375,1068.25,1092.300048828125,7153974,Financial Services
2024-11-07,1056.800048828125,1086.0,1051.0,1086.0,4901367,Financial Services
2024-11-08,1053.800048828125,1061.449951171875,1048.050048828125,1061.449951171875,2107903,Financial Services
2024-11-11,1060.800048828125,1067.5,1040.0,1053.0,4918839,Financial Services
2024-11-12,1059.550048828125,1065.449951171875,1051.550048828125,1061.300048828125,2186055,Financial Services
2024-11-13,1036.699951171875,1067.800048828125,1032.199951171875,1053.800048828125,4850346,Financial Services
2024-11-14,1017.1500244140624,1045.0,1015.0,1043.0,2612235,Financial Services
2024-11-18,1004.5999755859376,1017.9500122070312,1000.0499877929688,1015.5,5427908,Financial Services
2024-11-19,1000.2000122070312,1032.0,998.0999755859376,1010.5,5718490,Financial Services
2024-11-21,981.4500122070312,1003.0,966.4000244140624,1000.4000244140624,6606440,Financial Services
2024-11-22,998.2000122070312,1002.4500122070312,981.4000244140624,986.0,4026863,Financial Services
2024-11-25,1003.5,1022.0499877929688,997.0499877929688,1020.0,6491357,Financial Services
2024-11-26,1009.5999755859376,1017.7000122070312,998.0999755859376,1011.7000122070312,2390208,Financial Services
2024-11-27,1001.9500122070312,1012.0,994.5,1012.0,4798242,Financial Services
2024-11-28,993.5999755859376,1013.4000244140624,991.3499755859376,1005.9500122070312,4822835,Financial Services
2024-11-29,995.8499755859376,999.5,987.2999877929688,998.0999755859376,4815934,Financial Services
2024-12-02,990.9500122070312,993.1500244140624,979.0,990.0499877929688,4969967,Financial Services
2024-12-03,998.3499755859376,1011.5,991.4000244140624,993.0,4665094,Financial Services
2024-12-04,998.8499755859376,1005.9500122070312,990.5,1005.0,4256690,Financial Services
2024-12-05,998.2000122070312,1006.0,990.5499877929688,1006.0,5254145,Financial Services
2024-12-06,990.3499755859376,1003.0499877929688,986.2999877929688,1000.0,6258019,Financial Services
2024-12-09,982.5999755859376,994.0,977.7999877929688,992.7999877929688,3565285,Financial Services
2024-12-10,984.2999877929688,988.4000244140624,979.0999755859376,983.0,3843321,Financial Services
2024-12-11,984.8499755859376,999.9000244140624,981.25,985.5,4679888,Financial Services
2024-12-12,997.9500122070312,1005.5,986.0,986.0,5771673,Financial Services
2024-12-13,986.6500244140624,997.6500244140624,965.5499877929688,991.0,5674567,Financial Services
2024-12-16,999.3499755859376,1007.9500122070312,985.5499877929688,987.9000244140624,3058066,Financial Services
2024-12-17,975.6500244140624,1002.0,972.0,1002.0,3294161,Financial Services
2024-12-18,965.2000122070312,979.2999877929688,960.5,976.7999877929688,2958191,Financial Services
2024-12-19,964.4000244140624,966.8499755859376,948.0,959.0,3665813,Financial Services
2024-12-20,929.4500122070312,966.8499755859376,926.4500122070312,960.0,4466131,Financial Services
2024-12-23,945.7000122070312,948.7999877929688,930.0499877929688,938.9500122070312,2502370,Financial Services
2024-12-24,935.2999877929688,946.0,929.7999877929688,941.0,5603093,Financial Services
2024-12-26,931.9500122070312,945.0,928.25,940.0,5262262,Financial Services
2024-12-27,953.4000244140624,971.0999755859376,933.0499877929688,933.0499877929688,6300341,Financial Services
2024-12-30,963.5,973.5,948.8499755859376,953.2999877929688,8165774,Financial Services
2024-12-31,960.1500244140624,961.4500122070312,949.0499877929688,958.0,2295670,Financial Services
2025-01-01,969.4000244140624,979.2999877929688,953.5,958.5999755859376,4024591,Financial Services
2025-01-02,991.3499755859376,998.0,968.7999877929688,975.5,3956740,Financial Services
2025-01-03,997.9000244140624,1025.4000244140625,990.6500244140624,993.0,5896120,Financial Services
2025-01-06,970.0499877929688,1004.9500122070312,963.2000122070312,1004.9500122070312,3370654,Financial Services
2025-01-07,983.5999755859376,994.5499877929688,970.1500244140624,970.1500244140624,3581533,Financial Services
2025-01-08,981.0499877929688,986.0,967.0999755859376,985.9000244140624,3781895,Financial Services
2025-01-09,980.9000244140624,985.3499755859376,970.4000244140624,981.0499877929688,3134034,Financial Services
